02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;tmp_obj_qqoNQd;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;tmp_obj_qqoNQd;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;tmp_obj_qqoNQd;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;tmp_obj_qqoNQd;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;53b9f157925b1e48b25d40ad8428bc7f7e068f;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;tmp_obj_qqoNQd;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8c;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8c;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8c;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8c;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;tmp_obj_1sN1oL;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;tmp_obj_1sN1oL;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;tmp_obj_1sN1oL;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;tmp_obj_1sN1oL;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;2d60fdc8c910f8015b77da8f6646171ec92b3c;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;tmp_obj_1sN1oL;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;35;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;35;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;35;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;35;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;tmp_obj_zh8AQr;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;tmp_obj_zh8AQr;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;tmp_obj_zh8AQr;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;tmp_obj_zh8AQr;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;b6fd09db0824a01ba01bcd0fb8eb9fc15f015a;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;tmp_obj_zh8AQr;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8d;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8d;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8d;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;8d;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;tmp_obj_wLj2t1;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;tmp_obj_wLj2t1;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;tmp_obj_wLj2t1;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;tmp_obj_wLj2t1;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;6477943e2951f68607d6bbc649f29009904beb;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8d/;tmp_obj_wLj2t1;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d3;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d3;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d3;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d3;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;tmp_obj_agudBy;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;tmp_obj_agudBy;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;tmp_obj_agudBy;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;tmp_obj_agudBy;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;9fbe4021065f3eb558cbe3897cc5ea2b00f40d;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d3/;tmp_obj_agudBy;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;f3;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;f3;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;f3;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;f3;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;tmp_obj_BYVwlD;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;tmp_obj_BYVwlD;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;tmp_obj_BYVwlD;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;tmp_obj_BYVwlD;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;6f849a71f9eedbb2dd29cc08657cac953b56af;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/f3/;tmp_obj_BYVwlD;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;a6;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;a6;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;a6;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;a6;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;tmp_obj_4gCy6I;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;tmp_obj_4gCy6I;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;tmp_obj_4gCy6I;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;tmp_obj_4gCy6I;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;3c01c9105e80c403cce0c4e40e67ce94efec27;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;tmp_obj_4gCy6I;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;b5;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;b5;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;b5;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;b5;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;tmp_obj_Ri7Tu9;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;tmp_obj_Ri7Tu9;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;tmp_obj_Ri7Tu9;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;tmp_obj_Ri7Tu9;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;3440781f6b4cc5f3e0d6f572ab9cf5b08acf7f;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;tmp_obj_Ri7Tu9;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;dd;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;dd;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;dd;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;dd;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;tmp_obj_h8U5Rn;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;tmp_obj_h8U5Rn;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;tmp_obj_h8U5Rn;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;tmp_obj_h8U5Rn;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;475f3053f1e4136c77f57ee43f19b03061af9e;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;tmp_obj_h8U5Rn;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d2;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d2;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d2;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;d2;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;tmp_obj_lV9ROA;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;tmp_obj_lV9ROA;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;tmp_obj_lV9ROA;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;tmp_obj_lV9ROA;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;9fbccac12926839c9688459ef09fa4f377a569;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;tmp_obj_lV9ROA;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;01;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;01;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;01;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;01;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;tmp_obj_qXPlRy;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;tmp_obj_qXPlRy;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;tmp_obj_qXPlRy;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;tmp_obj_qXPlRy;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;b3dc2d5ca8f0b87d4485a6300901e0b9025563;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/01/;tmp_obj_qXPlRy;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;ab;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;ab;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;ab;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;ab;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;tmp_obj_gB1ghB;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;tmp_obj_gB1ghB;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;tmp_obj_gB1ghB;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;tmp_obj_gB1ghB;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;57592f195527fec4782b2eb84d3b3db2d820c4;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/ab/;tmp_obj_gB1ghB;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;refs;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;refs;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;refs;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow.lock;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow.lock;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow.lock;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/pack/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/83/;78158be2c36a1e49e2a0514663383e6060305c;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/83/;78158be2c36a1e49e2a0514663383e6060305c;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/57/;379ab41c8e7f8e6c0a76ef89d2ddbd4860b120;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/57/;379ab41c8e7f8e6c0a76ef89d2ddbd4860b120;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/2a/;2df37405216bcf92f24146731ebe7d3d806099;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/2a/;2df37405216bcf92f24146731ebe7d3d806099;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/1c/;65bfff5eafd1dfef9a6943a7cdd0f12ab787c3;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/1c/;65bfff5eafd1dfef9a6943a7cdd0f12ab787c3;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/06/;792647d1ec5bc30e1d05dd5b4bfa8aaf332de6;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/06/;792647d1ec5bc30e1d05dd5b4bfa8aaf332de6;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;53b9f157925b1e48b25d40ad8428bc7f7e068f;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/64/;53b9f157925b1e48b25d40ad8428bc7f7e068f;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;2d60fdc8c910f8015b77da8f6646171ec92b3c;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/8c/;2d60fdc8c910f8015b77da8f6646171ec92b3c;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;b6fd09db0824a01ba01bcd0fb8eb9fc15f015a;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/35/;b6fd09db0824a01ba01bcd0fb8eb9fc15f015a;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;3c01c9105e80c403cce0c4e40e67ce94efec27;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/a6/;3c01c9105e80c403cce0c4e40e67ce94efec27;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;3440781f6b4cc5f3e0d6f572ab9cf5b08acf7f;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/b5/;3440781f6b4cc5f3e0d6f572ab9cf5b08acf7f;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;475f3053f1e4136c77f57ee43f19b03061af9e;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/dd/;475f3053f1e4136c77f57ee43f19b03061af9e;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;9fbccac12926839c9688459ef09fa4f377a569;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/d2/;9fbccac12926839c9688459ef09fa4f377a569;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow.lock;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow.lock;MOVED_FROM
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow;MOVED_TO
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;shallow;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;28;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;28;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;28;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;28;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/28/;0800d24b6126d65857ab8a6ba5e536f465c8a1;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;remotes;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;logs;CREATE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;FETCH_HEAD;MODIFY
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;FETCH_HEAD;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;remotes;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;remotes;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/;remotes;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;logs;OPEN,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;logs;ACCESS,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;logs;CLOSE_NOWRITE,CLOSE,ISDIR
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;maintenance.lock;CREATE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;maintenance.lock;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;maintenance.lock;CLOSE_WRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/objects/;maintenance.lock;DELETE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;CLOSE_NOWRITE,CLOSE
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;OPEN
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;ACCESS
02:10:18;/home/runner/work/jv-array-list/jv-array-list/.git/refs/remotes/origin/;optimizing-ci-builds;CLOSE_NOWRITE,CLOSE
